0,1,6,9.946274,9.941149,9.986414,10.05515,10.107036,10.112077,9.689278,9.998726 1,-1,6,6.76056,6.736754,6.766216,6.83122,6.893314,6.916581,6.307163,6.823297 1,-1,6,10.518951,10.462058,10.449633,10.489092,10.556957,10.613341,9.743595,10.586625 1,-1,6,14.338419,14.283602,14.274599,14.316756,14.385106,14.439538,13.58503,14.406666 1,-1,6,11.302948,11.259357,11.26662,11.320405,11.388856,11.431952,10.64241,11.371504 1,-1,6,15.257489,15.218824,15.232073,15.289373,15.356912,15.39523,14.64525,15.325169 1,-1,6,12.287706,12.267435,12.299968,12.36597,12.426597,12.446608,11.85254,12.348717
0,1,6,10.08585,10.078902,10.12277,10.191362,10.244422,10.251258,9.807757,10.139463 1,-1,6,6.968585,6.942743,6.970199,7.034443,7.097449,7.12273,6.492177,7.032181 1,-1,6,10.812878,10.755765,10.742944,10.782062,10.849854,10.906475,10.03593,10.880478 1,-1,6,14.628817,14.573781,14.564415,14.606277,14.674579,14.729238,13.87379,14.697014 1,-1,6,11.568433,11.52419,11.5306,11.583842,11.652383,11.696141,10.90177,11.637065 1,-1,6,15.509254,15.469985,15.482508,15.539393,15.607074,15.645999,14.89114,15.577066 1,-1,6,12.481735,12.460248,12.491646,12.55727,12.618491,12.639709,12.0333,12.543325
0,1,6,10.23232,10.223604,10.266084,10.334489,10.388656,10.397234,9.933887,10.287025 1,-1,6,7.183118,7.155382,7.180925,7.244391,7.3082,7.335357,6.685538,7.247465 1,-1,6,11.10713,11.04981,11.036614,11.075409,11.14313,11.199973,10.32871,11.174659 1,-1,6,14.919594,14.864351,14.854635,14.896213,14.964467,15.019342,14.16301,14.987742 1,-1,6,11.835567,11.790707,11.796302,11.849017,11.917636,11.96202,11.16318,11.904263 1,-1,6,15.762708,15.722858,15.734677,15.791154,15.858965,15.898474,15.13899,15.83064 1,-1,6,12.679894,12.657236,12.687522,12.752758,12.814535,12.836916,12.21875,12.742025
0,1,6,11.230344,11.293202,11.357567,11.385972,11.362043,11.299568,10.06738,11.206083 1,-1,6,8.710053,8.778464,8.832617,8.841238,8.799388,8.731141,6.886543,8.66757 1,-1,6,2.395021,2.461738,2.521155,2.539863,2.507733,2.442273,10.62188,2.36092 1,-1,6,3.380625,3.373032,3.417035,3.485676,3.538534,3.545773,14.45268,3.4351 1,-1,6,5.147895,5.199523,5.268256,5.313928,5.310539,5.260002,11.42647,5.144397 1,-1,6,7.694682,7.716702,7.778613,7.843733,7.874232,7.852653,15.38869,7.725769 1,-1,6,9.77612,9.828148,9.896849,9.942036,9.937642,9.88619,12.40869,9.771651
0,1,6,11.450573,11.512916,11.577708,11.607219,11.58443,11.522475,10.20794,11.427472 1,-1,6,8.860475,8.928619,8.983993,8.994591,8.954341,8.886395,7.094543,8.819613 1,-1,6,2.587107,2.651975,2.714263,2.738629,2.711775,2.648373,10.91543,2.558664 1,-1,6,3.644945,3.640077,3.686072,3.754879,3.806077,3.810733,14.74276,3.697666 1,-1,6,5.419578,5.470087,5.53891,5.585787,5.583979,5.53451,11.69154,5.417715 1,-1,6,7.993943,8.016128,8.078108,8.143177,8.173526,8.151769,15.64016,8.024856 1,-1,6,10.045672,10.097095,10.165856,10.211722,10.208219,10.157359,12.6029,10.04211
0,1,6,11.674358,11.736185,11.80137,11.831936,11.810251,11.748813,10.35529,11.652379 1,-1,6,9.018372,9.086201,9.142709,9.155209,9.116536,9.048933,7.308939,8.979109 1,-1,6,2.798236,2.861081,2.925444,2.954534,2.932358,2.871074,11.20932,2.774811 1,-1,6,3.914412,3.911902,3.959561,4.028437,4.07814,4.080548,15.03322,3.965545 1,-1,6,5.694104,5.743576,5.812446,5.860392,5.860019,5.811539,11.95826,5.69372 1,-1,6,8.293258,8.315595,8.377638,8.442661,8.47287,8.450948,15.89331,8.324009 1,-1,6,10.316905,10.367745,10.436552,10.483056,10.480397,10.430106,12.8012,10.314204
0,1,0,10.09698,10.087034,10.128533,10.196783,10.251697,10.261486,10.220527,10.152437 1,-1,0,7.105546,7.077434,7.101041,7.163681,7.228228,7.257237,7.23414,7.172116 1,-1,0,11.15376,11.099246,11.08469,11.122329,11.189783,11.247392,11.261738,11.224566 1,-1,0,14.96175,14.90156,14.890812,14.931553,14.999659,15.055154,15.065785,15.025408 1,-1,0,11.82549,11.777799,11.782064,11.833914,11.902636,11.948018,11.943812,11.892441 1,-1,0,15.73568,15.688513,15.699356,15.755262,15.823238,15.863547,15.852816,15.797255 1,-1,0,12.57944,12.561496,12.590763,12.65563,12.717894,12.741328,12.712408,12.647833
0,1,0,9.841042,9.830028,9.870673,9.938773,9.994312,10.005145,9.965048,9.897129 1,-1,0,6.909194,6.87919,6.900709,6.962409,7.02768,7.058634,7.037598,6.976563 1,-1,0,11.10602,11.05045,11.034099,11.070186,11.137246,11.195831,11.211947,11.176317 1,-1,0,14.89598,14.834948,14.822863,14.862506,14.930398,14.986677,14.998629,14.959347 1,-1,0,11.6989,11.649967,11.652641,11.703433,11.772244,11.818797,11.81616,11.765855 1,-1,0,15.58222,15.534176,15.543898,15.599138,15.667287,15.708499,15.698878,15.643991 1,-1,0,12.36098,12.341976,12.370219,12.4347,12.497432,12.521911,12.494011,12.429837
0,1,0,9.587653,9.575522,9.615258,9.683182,9.739368,9.751294,9.712115,9.644394 1,-1,0,6.720502,6.68853,6.707815,6.768453,6.834419,6.867396,6.848561,6.788638 1,-1,0,11.06622,11.009616,10.991467,11.025962,11.092576,11.152105,11.169993,11.135944 1,-1,0,14.83599,14.774128,14.760701,14.79922,14.866869,14.923917,14.937198,14.899035 1,-1,0,11.57871,11.528526,11.529572,11.579256,11.648122,11.695844,11.694813,11.645622 1,-1,0,15.43307,15.384141,15.392718,15.447262,15.515569,15.557691,15.549205,15.49502 1,-1,0,12.146,12.125904,12.153078,12.217143,12.280343,12.305896,12.27906,12.21532
0,1,0,9.337028,9.323723,9.362488,9.430209,9.487059,9.500134,9.461933,9.394441 1,-1,0,6.540133,6.506122,6.523019,6.582459,6.649081,6.684156,6.667667,6.608993 1,-1,0,11.03443,10.976831,10.956886,10.989752,11.055869,11.116306,11.135966,11.103533 1,-1,0,14.78184,14.719173,14.704397,14.741768,14.809145,14.866947,14.881562,14.844543 1,-1,0,11.46511,11.41368,11.413064,11.461587,11.53047,11.57936,11.579967,11.531943 1,-1,0,15.28836,15.238536,15.245943,15.299762,15.36821,15.411248,15.403921,15.350466 1,-1,0,11.93469,11.913469,11.939527,12.003142,12.066806,12.093465,12.067739,12.004467
0,1,0,9.089395,9.074855,9.112584,9.180068,9.237601,9.251884,9.214726,9.147497 1,-1,0,6.368793,6.332678,6.347029,6.405122,6.472348,6.50959,6.495597,6.438321 1,-1,0,11.01072,10.952169,10.930432,10.961636,11.027205,11.088511,11.109939,11.079152 1,-1,0,14.7336,14.670148,14.654019,14.690219,14.757296,14.815834,14.831786,14.795933 1,-1,0,11.3583,11.30563,11.30332,11.35063,11.419489,11.469542,11.471819,11.425012 1,-1,0,15.1482,15.097489,15.103701,15.156766,15.225336,15.269295,15.263151,15.210457 1,-1,0,11.72725,11.704867,11.729762,11.792889,11.857016,11.88481,11.860241,11.797475
0,1,0,8.845003,8.829166,8.865787,8.932999,8.991234,9.006785,8.97074,8.903813 1,-1,0,6.20723,6.168954,6.180597,6.237179,6.304941,6.344413,6.333071,6.277353 1,-1,0,10.99516,10.935684,10.912165,10.941677,11.006645,11.06878,11.091968,11.062857 1,-1,0,14.69134,14.627112,14.60963,14.644636,14.711383,14.770638,14.78793,14.753264 1,-1,0,11.25847,11.204573,11.200537,11.246582,11.315376,11.366583,11.37056,11.32502 1,-1,0,15.01273,14.961128,14.966121,15.018401,15.087076,15.131959,15.127021,15.075118 1,-1,0,11.52389,11.500309,11.523989,11.586589,11.651172,11.680134,11.656771,11.59455
0,1,0,8.604132,8.58693,8.622365,8.689263,8.748216,8.765101,8.730245,8.663664 1,-1,0,6.056227,6.015744,6.024515,6.079409,6.147624,6.189377,6.18084,6.126854 1,-1,0,10.98776,10.927414,10.902126,10.929918,10.994237,11.057157,11.082091,11.054682 1,-1,0,14.65509,14.59012,14.571283,14.605073,14.671461,14.731414,14.750047,14.716589 1,-1,0,11.16582,11.1107,11.104911,11.149638,11.218322,11.270671,11.276375,11.232153 1,-1,0,14.88208,14.829583,14.833333,14.884797,14.953557,14.999367,14.995658,14.944577 1,-1,0,11.32482,11.300013,11.322425,11.384457,11.44949,11.479649,11.457544,11.395911
0,1,0,8.367084,8.348446,8.382612,8.449148,8.508835,8.527122,8.493538,8.427352 1,-1,0,5.916593,5.873871,5.879607,5.932625,6.00119,6.045263,6.039684,5.987615 1,-1,0,10.98855,10.927376,10.900337,10.926386,10.990007,11.053666,11.080331,11.054645 1,-1,0,14.62491,14.559216,14.539026,14.571581,14.637581,14.69821,14.718182,14.685952 1,-1,0,11.08051,11.024193,11.016626,11.059984,11.12851,11.181988,11.189443,11.146589 1,-1,0,14.75637,14.702983,14.705467,14.756083,14.824907,14.871645,14.869189,14.818959 1,-1,0,11.13028,11.10421,11.125301,11.186718,11.252192,11.283579,11.262785,11.201784
0,1,0,8.134192,8.114045,8.146851,8.212972,8.273408,8.293168,8.260943,8.195209 1,-1,0,5.78915,5.744175,5.746719,5.797659,5.866454,5.912869,5.910396,5.860436 1,-1,0,10.99753,10.935572,10.906803,10.93109,10.993964,11.058316,11.086692,11.062746 1,-1,0,14.60083,14.534441,14.512901,14.544202,14.609784,14.671067,14.692375,14.66139 1,-1,0,11.00272,10.945228,10.93586,10.977798,11.046119,11.100706,11.109934,11.068497 1,-1,0,14.63573,14.581457,14.582653,14.632389,14.701254,14.74892,14.747738,14.698392 1,-1,0,10.9405,10.913142,10.932855,10.993611,11.059513,11.092158,11.072729,11.012409
0,1,0,7.905826,7.884093,7.915439,7.981086,8.042281,8.063588,8.032819,7.967599 1,-1,0,5.67472,5.627497,5.626703,5.675356,5.744239,5.792999,5.793771,5.74612 1,-1,0,11.01468,10.951983,10.921508,10.944019,11.0061,11.071096,11.10116,11.078968 1,-1,0,14.58288,14.515824,14.492939,14.522969,14.588104,14.650018,14.672658,14.642935 1,-1,0,10.93262,10.873969,10.862782,10.90325,10.971314,11.026989,11.038009,10.998037 1,-1,0,14.52028,14.465133,14.465019,14.513842,14.582725,14.631318,14.631431,14.583001 1,-1,0,10.75575,10.727061,10.745339,10.805383,10.871698,10.905631,10.887622,10.828035
0,1,0,7.682387,7.658988,7.68877,7.753873,7.815835,7.838767,7.809557,7.744922 1,-1,0,5.574103,5.524664,5.520397,5.56655,5.63536,5.686445,5.690587,5.645448 1,-1,0,11.03996,10.976571,10.944421,10.965143,11.026389,11.091978,11.123702,11.103275 1,-1,0,14.57109,14.50339,14.479167,14.507909,14.57257,14.635089,14.659055,14.630609 1,-1,0,10.87034,10.810568,10.797548,10.836498,10.904253,10.96099,10.973816,10.935355 1,-1,0,14.41016,14.354138,14.352692,14.400571,14.469446,14.518962,14.520392,14.472909 1,-1,0,10.57628,10.546233,10.563016,10.622293,10.689005,10.724253,10.707722,10.648921
0,1,0,7.46432,7.439172,7.467274,7.531757,7.59449,7.619126,7.591586,7.527616 1,-1,0,5.488061,5.43646,5.428608,5.472047,5.540603,5.593967,5.601588,5.55916 1,-1,0,11.0733,11.009282,10.975488,10.994416,11.054784,11.120917,11.15427,11.135614 1,-1,0,14.56547,14.497156,14.471603,14.499043,14.5632,14.6263,14.651583,14.624429 1,-1,0,10.81603,10.755165,10.7403,10.777685,10.845079,10.902849,10.917492,10.880587 1,-1,0,14.30548,14.248595,14.245798,14.292699,14.361541,14.411977,14.414741,14.368239 1,-1,0,10.40236,10.370931,10.38616,10.444613,10.511699,10.54829,10.533296,10.475338
0,1,0,7.252108,7.225128,7.251426,7.315202,7.378705,7.405126,7.379375,7.316159 1,-1,0,5.417287,5.363607,5.352082,5.392598,5.460703,5.516275,5.527457,5.487937 1,-1,0,11.11465,11.050044,11.014642,11.031772,11.091224,11.15785,11.192799,11.175916 1,-1,0,14.56603,14.497127,14.470255,14.496381,14.560006,14.623661,14.650252,14.624401 1,-1,0,10.76981,10.707883,10.691166,10.726944,10.793921,10.852692,10.86916,10.833853 1,-1,0,14.20637,14.148627,14.144461,14.190351,14.259133,14.310482,14.3146,14.269109 1,-1,0,10.23429,10.201441,10.215053,10.272621,10.340059,10.378017,10.364619,10.307564
0,1,0,7.04628,7.017382,7.041746,7.104716,7.16898,7.197271,7.173436,7.111074 1,-1,0,5.362387,5.306738,5.291482,5.328877,5.396321,5.453999,5.468801,5.432369 1,-1,0,11.16391,11.098768,11.061797,11.07713,11.135629,11.202697,11.239206,11.224093 1,-1,0,14.57276,14.503306,14.475126,14.499927,14.562994,14.627176,14.655063,14.630526 1,-1,0,10.73178,10.66883,10.65026,10.684387,10.750895,10.810631,10.828926,10.795256 1,-1,0,14.11294,14.054352,14.0488,14.093647,14.16234,14.214595,14.220083,14.175636 1,-1,0,10.07235,10.038057,10.049991,10.10661,10.174371,10.213719,10.201976,10.145889
0,1,0,6.847414,6.816512,6.8388,6.900856,6.965865,6.996108,6.974323,6.912926 1,-1,0,5.32385,5.266369,5.247359,5.281453,5.348017,5.407672,5.42612,5.392941 1,-1,0,11.22098,11.15535,11.116849,11.130392,11.187906,11.255365,11.293394,11.280047 1,-1,0,14.58567,14.515684,14.48621,14.509676,14.572158,14.63684,14.666011,14.642796 1,-1,0,10.70202,10.638097,10.617676,10.650115,10.716097,10.77676,10.796881,10.764884 1,-1,0,14.02531,13.965887,13.958932,14.002703,14.071278,14.12443,14.131305,14.087932 1,-1,0,9.916843,9.881081,9.891275,9.946878,10.01493,10.055689,10.045662,9.990608
0,1,0,6.65613,6.623143,6.643206,6.704225,6.769954,6.802231,6.782638,6.722331 1,-1,0,5.302034,5.242884,5.220132,5.250768,5.316228,5.377707,5.399795,5.370009 1,-1,0,11.28573,11.219671,11.179684,11.191445,11.247944,11.315744,11.355252,11.343661 1,-1,0,14.60472,14.534244,14.503492,14.525616,14.587487,14.652642,14.683082,14.661195 1,-1,0,10.68061,10.615757,10.59349,10.624207,10.689609,10.751157,10.773098,10.742808 1,-1,0,13.94358,13.883342,13.874969,13.917633,13.98606,14.040098,14.048373,14.006107 1,-1,0,9.768076,9.730825,9.739215,9.793733,9.862039,9.904226,9.895975,9.842024
0,1,0,6.473104,6.437949,6.45563,6.515476,6.581889,6.616279,6.599028,6.539947 1,-1,0,5.297146,5.236508,5.210065,5.237116,5.301253,5.364378,5.390063,5.363785 1,-1,0,11.35804,11.2916,11.250171,11.260163,11.31562,11.383712,11.424656,11.414808 1,-1,0,14.62991,14.558964,14.52695,14.547726,14.608963,14.674561,14.706253,14.685702 1,-1,0,10.6676,10.601862,10.577761,10.606723,10.671492,10.733881,10.757632,10.729077 1,-1,0,13.86786,13.806823,13.79702,13.838545,13.906792,13.961703,13.971391,13.930262 1,-1,0,9.626362,9.587602,9.594128,9.647487,9.716007,9.759636,9.75322,9.700443
0,1,0,6.299053,6.261659,6.276796,6.335317,6.402364,6.438941,6.424186,6.366482 1,-1,0,5.309232,5.247304,5.217258,5.240629,5.303233,5.367808,5.397016,5.374325 1,-1,0,11.43777,11.37099,11.328166,11.336405,11.390797,11.459132,11.501468,11.493347 1,-1,0,14.66119,14.589813,14.556555,14.575979,14.636557,14.702569,14.735498,14.716284 1,-1,0,10.66301,10.596446,10.570527,10.597707,10.661789,10.724971,10.750518,10.723725 1,-1,0,13.79825,13.736431,13.725187,13.765542,13.833577,13.889347,13.900459,13.860497 1,-1,0,9.492017,9.451735,9.456336,9.50846,9.57715,9.62223,9.617708,9.566179
0,1,0,6.134743,6.095044,6.107468,6.1645,6.232116,6.270947,6.258847,6.202683 1,-1,0,5.338177,5.275167,5.241639,5.261275,5.32215,5.387967,5.420589,5.401533 1,-1,0,11.52476,11.457687,11.413516,11.420022,11.473328,11.54186,11.585541,11.579128 1,-1,0,14.69853,14.62675,14.592268,14.610338,14.670235,14.736633,14.770778,14.752905 1,-1,0,10.66687,10.599521,10.571804,10.59718,10.660523,10.72445,10.751774,10.726764 1,-1,0,13.73484,13.672261,13.659567,13.698721,13.766512,13.823125,13.83567,13.796904 1,-1,0,9.365357,9.323545,9.326162,9.376973,9.445782,9.492319,9.489747,9.439543
0,1,0,5.980976,5.938918,5.948459,6.003822,6.071925,6.113067,6.103783,6.049335 1,-1,0,5.383708,5.319828,5.282971,5.298852,5.357825,5.424666,5.460567,5.445158 1,-1,0,11.61884,11.551527,11.506057,11.510852,11.563056,11.631738,11.676719,11.671992 1,-1,0,14.74188,14.669731,14.634046,14.650761,14.709955,14.776711,14.812052,14.795519 1,-1,0,10.67915,10.611081,10.58159,10.605142,10.667696,10.732318,10.761396,10.738187 1,-1,0,13.67772,13.614401,13.600248,13.638173,13.705687,13.763125,13.77711,13.739569 1,-1,0,9.246699,9.203351,9.203929,9.253348,9.322221,9.370215,9.369648,9.320845
0,1,0,5.838584,5.794128,5.800618,5.854117,5.922606,5.966105,5.959796,5.907253 1,-1,0,5.445412,5.38087,5.34086,5.353004,5.409925,5.477574,5.516592,5.50481 1,-1,0,11.71985,11.652338,11.605618,11.608727,11.659814,11.728605,11.774836,11.771771 1,-1,0,14.79119,14.718702,14.681836,14.697197,14.75567,14.822753,14.85927,14.844076 1,-1,0,10.69984,10.631097,10.599861,10.621575,10.683293,10.748556,10.779362,10.757966 1,-1,0,13.62696,13.562931,13.547315,13.583983,13.651185,13.709428,13.724859,13.688569 1,-1,0,9.136354,9.091471,9.089956,9.137902,9.20678,9.256228,9.257716,9.210393
0,1,0,5.708421,5.661547,5.664818,5.71625,5.785004,5.830885,5.827707,5.777268 1,-1,0,5.522744,5.457742,5.414775,5.423234,5.477982,5.546227,5.588183,5.579974 1,-1,0,11.82761,11.759939,11.712018,11.713469,11.763429,11.832286,11.879721,11.87829 1,-1,0,14.8464,14.773604,14.735579,14.749591,14.807322,14.874704,14.912374,14.898516 1,-1,0,10.72888,10.659522,10.626573,10.646439,10.707275,10.773128,10.80563,10.786057 1,-1,0,13.58264,13.517924,13.500843,13.536226,13.603083,13.662109,13.67899,13.643977 1,-1,0,9.034629,8.988216,8.984559,9.030951,9.099769,9.150659,9.15425,9.108486
0,1,0,5.591339,5.542048,5.541946,5.591094,5.659971,5.708243,5.708342,5.660213 1,-1,0,5.615059,5.549787,5.50407,5.508928,5.561411,5.630049,5.674751,5.670035 1,-1,0,11.94193,11.874146,11.825074,11.824897,11.873722,11.942604,11.991196,11.99137 1,-1,0,14.90744,14.834371,14.795212,14.807878,14.864851,14.932503,14.971303,14.958775 1,-1,0,10.7662,10.696289,10.661663,10.679676,10.739588,10.805975,10.840141,10.822394 1,-1,0,13.54483,13.479446,13.460897,13.49497,13.561448,13.621235,13.639566,13.605855 1,-1,0,8.941814,8.893887,8.888043,8.932799,9.001489,9.053805,9.059542,9.015415
0,1,0,5.488175,5.436495,5.432879,5.47952,5.548357,5.599005,5.602515,5.556905 1,-1,0,5.721632,5.656263,5.608012,5.609376,5.659531,5.728374,5.775621,5.774295 1,-1,0,12.06264,11.994771,11.944596,11.942822,11.990508,12.059379,12.109078,12.110828 1,-1,0,14.97425,14.900931,14.860663,14.871989,14.928188,14.996081,15.035987,15.024784 1,-1,0,10.81172,10.741312,10.705048,10.721208,10.780155,10.847023,10.882814,10.866894 1,-1,0,13.51357,13.447552,13.427537,13.460276,13.52634,13.586864,13.606644,13.574258 1,-1,0,8.858192,8.808769,8.800699,8.843739,8.912228,8.965947,8.973868,8.931455
0,1,0,5.399729,5.345715,5.338461,5.382375,5.450988,5.503969,5.511005,5.468124 1,-1,0,5.841683,5.776374,5.725801,5.723803,5.771594,5.84047,5.890059,5.892001 1,-1,0,12.18953,12.121622,12.070392,12.067055,12.113599,12.182423,12.233183,12.236475 1,-1,0,15.04674,14.973207,14.931855,14.94185,14.99726,15.065367,15.106353,15.096467 1,-1,0,10.86533,10.794488,10.756628,10.770939,10.828885,10.89618,10.933556,10.919459 1,-1,0,13.4889,13.422289,13.400812,13.432195,13.49781,13.559045,13.580271,13.549231 1,-1,0,8.784026,8.733132,8.722804,8.764048,8.832259,8.887352,8.897489,8.856866
0,1,0,5.326732,5.27047,5.259484,5.300451,5.368638,5.423882,5.434535,5.394587 1,-1,0,5.9744,5.909288,5.856603,5.851388,5.896804,5.96556,6.017292,6.022363 1,-1,0,12.32242,12.254505,12.202269,12.197403,12.242805,12.31155,12.363324,12.368125 1,-1,0,15.12484,15.051117,15.008708,15.01738,15.071987,15.14028,15.182322,15.173744 1,-1,0,10.92692,10.855697,10.816286,10.828755,10.885667,10.953335,10.992254,10.979971 1,-1,0,13.47088,13.403694,13.380761,13.410767,13.475899,13.537818,13.560485,13.530811 1,-1,0,8.719556,8.667224,8.654612,8.693983,8.761838,8.818267,8.830646,8.791886
0,1,0,5.269827,5.211433,5.19665,5.234462,5.302006,5.359413,5.373749,5.336923 1,-1,0,6.118958,6.054162,5.999567,5.991291,6.034344,6.102846,6.156526,6.16458 1,-1,0,12.46112,12.393228,12.340032,12.333672,12.377936,12.446569,12.499312,12.505587 1,-1,0,15.20845,15.134573,15.091134,15.098494,15.152287,15.22074,15.263811,15.25653 1,-1,0,10.99636,10.924804,10.88389,10.894529,10.950377,11.018365,11.058782,11.048301 1,-1,0,13.45953,13.391796,13.367414,13.396025,13.460641,13.523214,13.547316,13.519025 1,-1,0,8.664998,8.611269,8.596354,8.63378,8.701196,8.758918,8.773557,8.73673
0,1,0,5.229539,5.169161,5.150551,5.185018,5.251693,5.311132,5.329182,5.295653 1,-1,0,6.274539,6.210158,6.153845,6.142669,6.18339,6.251524,6.306965,6.317851 1,-1,0,12.60543,12.537595,12.483485,12.475668,12.518798,12.587291,12.640957,12.648672 1,-1,0,15.29749,15.223485,15.179042,15.185103,15.238071,15.306657,15.35073,15.344735 1,-1,0,11.07349,11.001661,10.959291,10.968117,11.022875,11.091131,11.132999,11.124304 1,-1,0,13.45485,13.386613,13.360792,13.387991,13.452058,13.515256,13.540782,13.51389 1,-1,0,8.620541,8.565462,8.548234,8.583646,8.650538,8.709505,8.726414,8.691584
0,1,0,5.206254,5.144066,5.121638,5.152595,5.218168,5.279484,5.301243,5.27116 1,-1,0,6.440343,6.376461,6.318608,6.304697,6.343131,6.410801,6.467829,6.48139 1,-1,0,12.75517,12.687414,12.632434,12.623197,12.6652,12.733527,12.788072,12.797191 1,-1,0,15.39186,15.317757,15.272338,15.277112,15.329247,15.39794,15.442989,15.438267 1,-1,0,11.15815,11.086105,11.042331,11.049362,11.103007,11.171482,11.214752,11.207825 1,-1,0,13.45686,13.388151,13.360905,13.386677,13.450162,13.513954,13.540893,13.515414 1,-1,0,8.586341,8.529967,8.510424,8.543758,8.610041,8.670195,8.689379,8.656606
0,1,0,5.2002,5.136399,5.110204,5.137514,5.201757,5.264766,5.290197,5.263678 1,-1,0,6.615604,6.552285,6.493059,6.476575,6.512781,6.579908,6.638359,6.654443 1,-1,0,12.91014,12.842494,12.786688,12.776068,12.816953,12.88509,12.940471,12.950956 1,-1,0,15.49147,15.417291,15.370925,15.374426,15.42572,15.494495,15.540493,15.537029 1,-1,0,11.25018,11.177965,11.132837,11.138098,11.190611,11.259255,11.303878,11.298695 1,-1,0,13.46556,13.396409,13.367751,13.392085,13.454957,13.519311,13.547648,13.523594 1,-1,0,8.562523,8.504911,8.48306,8.51426,8.579849,8.641129,8.662581,8.631918
0,1,0,5.211438,5.14624,5.116364,5.139929,5.202623,5.267123,5.296148,5.273281 1,-1,0,6.799589,6.736885,6.676437,6.65754,6.691585,6.758107,6.817831,6.836285 1,-1,0,13.07016,13.002648,12.946057,12.934092,12.97387,13.041793,13.097969,13.109785 1,-1,0,15.59622,15.521986,15.4747,15.476944,15.52739,15.596224,15.643143,15.640922 1,-1,0,11.3494,11.27706,11.230631,11.234146,11.285511,11.354279,11.400205,11.396741 1,-1,0,13.48092,13.411374,13.381322,13.404207,13.466435,13.531319,13.561039,13.538419 1,-1,0,8.549171,8.490389,8.466246,8.49526,8.560071,8.622408,8.646116,8.61761
0,1,0,5.239856,5.173487,5.140057,5.159815,5.220755,5.28653,5.31904,5.299876 1,-1,0,6.991609,6.929561,6.868029,6.846873,6.878832,6.944698,7.005557,7.026236 1,-1,0,13.23505,13.167689,13.110355,13.097083,13.135765,13.203454,13.260385,13.273495 1,-1,0,15.70599,15.631739,15.58356,15.584564,15.634156,15.703026,15.750839,15.749846 1,-1,0,11.45561,11.383202,11.335523,11.337322,11.387527,11.456373,11.503551,11.501778 1,-1,0,13.50294,13.433024,13.401596,13.423024,13.484579,13.54996,13.581045,13.559866 1,-1,0,8.546336,8.486453,8.460042,8.486828,8.550779,8.614101,8.640042,8.613732
0,1,0,5.285177,5.217869,5.181041,5.196971,5.255976,5.322802,5.358656,5.343208 1,-1,0,7.191021,7.129657,7.067166,7.043897,7.073848,7.139023,7.200891,7.223654 1,-1,0,13.40463,13.337437,13.279398,13.264856,13.302455,13.369892,13.42754,13.441906 1,-1,0,15.8207,15.746442,15.697399,15.69718,15.745915,15.814798,15.863478,15.863696 1,-1,0,11.56863,11.496194,11.447318,11.447431,11.496468,11.565349,11.613728,11.613616 1,-1,0,13.53158,13.461327,13.428544,13.448509,13.509363,13.575207,13.607637,13.587905 1,-1,0,8.554029,8.493119,8.464474,8.488997,8.552007,8.616238,8.644381,8.6203
0,1,0,5.346971,5.278953,5.238911,5.251031,5.307946,5.375597,5.414628,5.402875 1,-1,0,7.397228,7.336566,7.273227,7.247986,7.276011,7.340468,7.403231,7.427945 1,-1,0,13.57871,13.511714,13.453008,13.437232,13.473764,13.540932,13.599258,13.614846 1,-1,0,15.94022,15.86599,15.81611,15.814685,15.862561,15.931436,15.980956,15.982366 1,-1,0,11.68826,11.615837,11.565815,11.564277,11.61214,11.681015,11.730545,11.732062 1,-1,0,13.56679,13.496241,13.462124,13.480624,13.540749,13.607022,13.640777,13.622494 1,-1,0,8.572219,8.510362,8.479524,8.501758,8.56375,8.628811,8.659118,8.637289
0,1,0,5.424675,5.356168,5.313115,5.32148,5.376178,5.444434,5.486456,5.478343 1,-1,0,7.609676,7.549727,7.485642,7.45856,7.48474,7.548463,7.612019,7.638557 1,-1,0,13.75714,13.690347,13.63101,13.614038,13.649517,13.716401,13.77537,13.792143 1,-1,0,16.06446,15.990273,15.939584,15.936972,15.983987,16.052834,16.103166,16.105751 1,-1,0,11.8143,11.741927,11.690812,11.687657,11.734342,11.803175,11.853805,11.856916 1,-1,0,13.60852,13.537714,13.502288,13.519321,13.578692,13.645361,13.680416,13.663584 1,-1,0,8.600842,8.538118,8.505135,8.525064,8.585967,8.651774,8.6842,8.664637
0,1,0,5.517618,5.448827,5.40298,5.407676,5.460064,5.528714,5.573527,5.568971 1,-1,0,7.827858,7.768627,7.703885,7.675086,7.699502,7.762481,7.826739,7.854982 1,-1,0,13.93974,13.873168,13.813234,13.795102,13.829545,13.896131,13.95571,13.973633 1,-1,0,16.19331,16.119181,16.067711,16.063932,16.110085,16.178884,16.230002,16.233743 1,-1,0,11.94654,11.874259,11.822102,11.817366,11.862875,11.931628,11.983309,11.987979 1,-1,0,13.65672,13.585687,13.548978,13.564544,13.623138,13.690168,13.7265,13.711117 1,-1,0,8.639792,8.576284,8.541214,8.558828,8.618575,8.685046,8.719537,8.702248
