0,1,6,10.282768,10.340012,10.407566,10.446007,10.433174,10.376445,10.30869,10.269732 1,-1,6,7.268021,7.333843,7.39477,7.415564,7.384357,7.318989,7.260767,7.236177 1,-1,6,1.837723,1.861715,1.925026,1.988972,2.01748,1.995361,1.930047,1.868539 1,-1,6,4.958944,4.929967,4.954495,5.017613,5.081744,5.109861,5.088327,5.023824 1,-1,6,5.030261,5.059888,5.125,5.186958,5.210079,5.181311,5.114799,5.054099 1,-1,6,8.46155,8.467699,8.520852,8.589404,8.633286,8.627255,8.580771,8.506092 1,-1,6,9.439631,9.481104,9.549352,9.60428,9.614116,9.573219,9.501977,9.449638
0,1,6,10.119847,10.176131,10.243994,10.283815,10.272639,10.216887,10.14884,10.108489 1,-1,6,7.039894,7.105142,7.16691,7.189464,7.159937,7.095193,7.036106,7.009738 1,-1,6,1.878091,1.891507,1.949802,2.016886,2.054319,2.041973,1.981751,1.918235 1,-1,6,5.184895,5.153485,5.175427,5.237392,5.302466,5.332999,5.314136,5.25062 1,-1,6,5.025488,5.051364,5.115039,5.178644,5.205471,5.180364,5.115562,5.053128 1,-1,6,8.557093,8.560943,8.612603,8.681341,8.726949,8.723172,8.678276,8.603359 1,-1,6,9.369771,9.409524,9.477453,9.533625,9.545534,9.50635,9.435317,9.381889
0,1,6,9.963298,10.018555,10.086694,10.127915,10.118454,10.063745,9.99545,9.95368 1,-1,6,6.817339,6.881923,6.944538,6.968946,6.941232,6.877205,6.817245,6.789006 1,-1,6,1.963983,1.967134,2.019338,2.087976,2.133126,2.13022,2.075956,2.011917 1,-1,6,5.418039,5.384443,5.403984,5.464805,5.530655,5.563368,5.546982,5.48445 1,-1,6,5.038604,5.060642,5.122658,5.187694,5.218134,5.196764,5.133885,5.069939 1,-1,6,8.661977,8.663577,8.713721,8.782568,8.829815,8.828245,8.784947,8.709878 1,-1,6,9.309061,9.347029,9.414569,9.471949,9.485948,9.448539,9.377784,9.323305
0,1,6,9.813424,9.867586,9.935965,9.978601,9.970913,9.917315,9.848807,9.805606 1,-1,6,6.600916,6.664733,6.728194,6.754555,6.728796,6.665593,6.604763,6.574556 1,-1,6,2.089792,2.083611,2.129256,2.198059,2.249496,2.255222,2.207227,2.143828 1,-1,6,5.657486,5.621926,5.639242,5.69894,5.765427,5.800108,5.786016,5.724455 1,-1,6,5.06947,5.087624,5.147779,5.214018,5.247945,5.230348,5.169582,5.104358 1,-1,6,8.775867,8.775271,8.823885,8.892768,8.941568,8.942153,8.900456,8.825314 1,-1,6,9.257679,9.293803,9.360882,9.419428,9.435529,9.39995,9.329548,9.274061
0,1,6,9.670538,9.723532,9.792109,9.836173,9.830315,9.7779,9.709223,9.66458 1,-1,6,6.391252,6.454184,6.518481,6.546895,6.523243,6.460984,6.399292,6.367022 1,-1,6,2.248829,2.234559,2.273705,2.341641,2.397964,2.411268,2.369411,2.307419 1,-1,6,5.90247,5.86514,5.880396,5.939001,6.00601,6.04247,6.030502,5.969889 1,-1,6,5.117766,5.13203,5.190147,5.257357,5.294613,5.280789,5.222297,5.156031 1,-1,6,8.898418,8.895685,8.942759,9.011612,9.061879,9.064562,9.024465,8.949321 1,-1,6,9.215781,9.250005,9.316551,9.376217,9.394425,9.360729,9.290753,9.234305
0,1,6,9.534951,9.586704,9.655434,9.700934,9.696963,9.645802,9.577004,9.530912 1,-1,6,6.189031,6.250944,6.316059,6.346625,6.325243,6.264064,6.201532,6.167103 1,-1,6,2.434591,2.413519,2.446576,2.512986,2.572982,2.592759,2.556631,2.496471 1,-1,6,6.152329,6.113402,6.126749,6.184299,6.251732,6.289804,6.279803,6.220109 1,-1,6,5.183004,5.193414,5.249346,5.317295,5.357698,5.347608,5.291521,5.224447 1,-1,6,9.029277,9.024468,9.070003,9.138761,9.190411,9.195133,9.156626,9.081549 1,-1,6,9.183497,9.215769,9.281709,9.342444,9.362757,9.330993,9.261518,9.204161
0,1,6,9.406982,9.457416,9.526248,9.573188,9.57116,9.521328,9.45246,9.404918 1,-1,6,5.995006,6.055751,6.12165,6.154467,6.135528,6.075581,6.012242,5.975562 1,-1,6,2.641446,2.614745,2.642297,2.706828,2.769519,2.794742,2.763805,2.705652 1,-1,6,6.406493,6.366121,6.3777,6.434234,6.502012,6.541545,6.533368,6.474561 1,-1,6,5.264555,5.271183,5.324813,5.393277,5.436629,5.430203,5.376616,5.308957 1,-1,6,9.168089,9.161269,9.205268,9.273876,9.326824,9.333523,9.296592,9.221644 1,-1,6,9.160929,9.191204,9.256464,9.318212,9.340622,9.310834,9.241935,9.183723
0,1,6,9.286943,9.33598,9.404861,9.45324,9.453206,9.404779,9.335899,9.286908 1,-1,6,5.81,5.869407,5.936043,5.971204,5.954889,5.896344,5.832247,5.793231 1,-1,6,2.864828,2.833497,2.856175,2.918687,2.983327,3.0131,2.986784,2.930655 1,-1,6,6.66447,6.622788,6.632726,6.688287,6.756342,6.797205,6.79072,6.732766 1,-1,6,5.361673,5.364623,5.415869,5.484639,5.530727,5.527865,5.476842,5.408809 1,-1,6,9.314497,9.305733,9.348206,9.416613,9.470779,9.479391,9.444016,9.369253 1,-1,6,9.148149,9.176385,9.240894,9.303596,9.328088,9.300312,9.232063,9.173055
0,1,6,9.175146,9.222708,9.291577,9.34139,9.343399,9.296454,9.227622,9.177192 1,-1,6,5.634901,5.692781,5.760087,5.797681,5.784177,5.72722,5.662435,5.621006 1,-1,6,3.101168,3.066028,3.084435,3.144925,3.210956,3.244527,3.222287,3.168111 1,-1,6,6.925833,6.88296,6.891376,6.946006,7.014283,7.056358,7.051443,6.994306 1,-1,6,5.473531,5.472934,5.521742,5.590624,5.639232,5.639811,5.591386,5.523169 1,-1,6,9.468149,9.457509,9.498471,9.56663,9.621936,9.632395,9.598556,9.524027 1,-1,6,9.145197,9.171361,9.235049,9.298641,9.325193,9.299462,9.231936,9.172193
0,1,6,9.071896,9.117903,9.186697,9.237931,9.242029,9.196643,9.127925,9.076069 1,-1,6,5.470658,5.526805,5.594694,5.634795,5.624296,5.569132,5.503746,5.459844 1,-1,6,3.347723,3.309433,3.324116,3.382658,3.449674,3.486423,3.467765,3.415424 1,-1,6,7.190214,7.146256,7.153256,7.206999,7.27545,7.318633,7.315177,7.258823 1,-1,6,5.599245,5.59525,5.641599,5.71042,5.761332,5.765212,5.719388,5.651158 1,-1,6,9.6287,9.616252,9.655722,9.723592,9.779963,9.792202,9.759872,9.685623 1,-1,6,9.152083,9.176147,9.238946,9.303362,9.331947,9.308286,9.24155,9.181139
0,1,6,8.977489,9.021861,9.090512,9.14315,9.149377,9.105626,9.037091,8.983831 1,-1,6,5.31828,5.372466,5.440827,5.483496,5.476194,5.423045,5.357171,5.310751 1,-1,6,3.602395,3.561484,3.572919,3.629627,3.69733,3.736754,3.721243,3.6706 1,-1,6,7.45729,7.41234,7.418024,7.470921,7.539508,7.583704,7.581609,7.526002 1,-1,6,5.737904,5.730676,5.774569,5.843177,5.896181,5.903207,5.859967,5.791872 1,-1,6,9.795809,9.781622,9.819622,9.887166,9.94453,9.958485,9.927635,9.853704 1,-1,6,9.168786,9.190729,9.252574,9.317744,9.348328,9.326755,9.26088,9.199864
0,1,6,8.892205,8.934864,9.0033,9.057318,9.06571,9.02367,8.95539,8.900753 1,-1,6,5.178813,5.230794,5.299491,5.344768,5.340853,5.289953,5.223728,5.174772 1,-1,6,3.86358,3.820469,3.829067,3.884072,3.952246,3.993935,3.981194,3.93211 1,-1,6,7.726783,7.680925,7.685381,7.737472,7.806163,7.85129,7.850463,7.795569 1,-1,6,5.888595,5.878304,5.919768,5.988033,6.042926,6.052936,6.012239,5.944406 1,-1,6,9.969146,9.953288,9.989843,10.057031,10.115319,10.130923,10.10152,10.027944 1,-1,6,9.195251,9.215059,9.27589,9.341744,9.374286,9.354814,9.289862,9.228309
0,1,6,8.816309,8.857179,8.925324,8.980692,8.99128,8.951022,8.883075,8.827094 1,-1,6,5.053327,5.102845,5.171712,5.219614,5.219263,5.17086,5.104448,5.052965 1,-1,6,4.130043,4.085071,4.09118,4.144615,4.213105,4.256725,4.24643,4.198771 1,-1,6,7.998449,7.951756,7.955066,8.006391,8.075158,8.121142,8.121498,8.067284 1,-1,6,6.050418,6.037241,6.076319,6.144132,6.200722,6.213552,6.17534,6.107876 1,-1,6,10.148393,10.130931,10.16607,10.232873,10.29202,10.309209,10.28123,10.208029 1,-1,6,9.231394,9.249061,9.30882,9.375286,9.409741,9.392377,9.328406,9.266384
0,1,6,8.750046,8.789052,8.856828,8.913509,8.926316,8.887912,8.820375,8.763091 1,-1,6,4.942885,4.989674,5.058519,5.10903,5.112408,5.066752,5.000345,4.946376 1,-1,6,4.400825,4.354265,4.358183,4.410176,4.478868,4.524145,4.516019,4.46966 1,-1,6,8.272073,8.224612,8.226851,8.277446,8.346268,8.393041,8.394505,8.340939 1,-1,6,6.222504,6.206617,6.243369,6.31064,6.368748,6.384231,6.348435,6.281428 1,-1,6,10.333241,10.314242,10.347994,10.41439,10.474334,10.493044,10.46644,10.393654 1,-1,6,9.277103,9.292629,9.351264,9.41827,9.454588,9.439329,9.376395,9.313971
0,1,6,8.693636,8.730707,8.798034,8.855985,8.871026,8.834544,8.767498,8.708958 1,-1,6,4.848516,4.892306,4.960908,5.013981,5.021226,4.97857,4.912383,4.856009 1,-1,6,4.675176,4.627251,4.62923,4.679901,4.748712,4.795424,4.789226,4.744055 1,-1,6,8.547468,8.499299,8.500535,8.550435,8.619293,8.666795,8.669295,8.616349 1,-1,6,6.404027,6.385603,6.420098,6.486756,6.546218,6.564191,6.53073,6.46425 1,-1,6,10.523397,10.502924,10.535321,10.60129,10.661974,10.682143,10.65689,10.584528 1,-1,6,9.332237,9.345628,9.403092,9.470567,9.508693,9.495531,9.433685,9.370926
0,1,6,8.647272,8.682342,8.749138,8.808308,8.825594,8.791095,8.724622,8.66488 1,-1,6,4.771175,4.811702,4.879817,4.935364,4.946586,4.907173,4.841442,4.782783 1,-1,6,4.952501,4.903394,4.903649,4.95311,5.021979,5.069938,5.065466,5.021379 1,-1,6,8.824466,8.775642,8.775939,8.825178,8.894055,8.942232,8.945706,8.893349 1,-1,6,6.594207,6.573412,6.60573,6.671718,6.732382,6.752688,6.721476,6.655578 1,-1,6,10.718577,10.696692,10.727767,10.793293,10.854662,10.876229,10.85229,10.780372 1,-1,6,9.39663,9.4079,9.464151,9.532022,9.571899,9.560821,9.500109,9.437078
0,1,6,8.611116,8.644124,8.710305,8.770639,8.790172,8.757714,8.691895,8.63101 1,-1,6,4.7117,4.748715,4.816079,4.873976,4.889245,4.853302,4.788279,4.727494 1,-1,6,5.23233,5.182189,5.180905,5.229256,5.298139,5.347192,5.344268,5.301173 1,-1,6,9.102923,9.053492,9.052906,9.101515,9.170399,9.219203,9.223591,9.171796 1,-1,6,6.792317,6.76931,6.799535,6.864812,6.926541,6.949027,6.919974,6.854699 1,-1,6,10.918512,10.895276,10.925063,10.990131,11.052135,11.075042,11.05237,10.98092 1,-1,6,9.470092,9.479262,9.534262,9.602462,9.644027,9.635014,9.575474,9.512236
0,1,6,8.585297,8.616189,8.681671,8.743107,8.76488,8.734514,8.669431,8.607469 1,-1,6,4.670773,4.704053,4.77039,4.830472,4.849817,4.817543,4.753491,4.690776 1,-1,6,5.514279,5.463232,5.460566,5.507897,5.576762,5.62678,5.625252,5.583065 1,-1,6,9.382708,9.332713,9.331297,9.379307,9.448186,9.497573,9.502821,9.451562 1,-1,6,6.997683,6.972617,7.000834,7.06537,7.128041,7.152564,7.125577,7.060955 1,-1,6,11.122945,11.098417,11.126949,11.191551,11.254142,11.27833,11.2569,11.18592 1,-1,6,9.552416,9.55951,9.613228,9.681688,9.724878,9.717905,9.659572,9.596188
0,1,6,8.569908,8.598635,8.663338,8.725809,8.749807,8.721578,8.657311,8.594341 1,-1,6,4.648884,4.678241,4.743271,4.805338,4.828739,4.800303,4.737482,4.673069 1,-1,6,5.798041,5.746192,5.74228,5.788675,5.857498,5.90837,5.908106,5.866754 1,-1,6,9.663706,9.613186,9.610989,9.658427,9.727292,9.777223,9.78328,9.732534 1,-1,6,7.209686,7.182702,7.209,7.272776,7.336278,7.3627,7.337687,7.273739 1,-1,6,11.331633,11.30587,11.333182,11.397308,11.460441,11.485858,11.46563,11.39513 1,-1,6,9.643374,9.648422,9.700833,9.769489,9.814237,9.809274,9.752177,9.688705
0,1,6,8.565006,8.591527,8.65537,8.718805,8.745006,8.718951,8.655579,8.591676 1,-1,6,4.646302,4.67159,4.735042,4.798864,4.826254,4.801781,4.740442,4.674586 1,-1,6,6.083362,6.030801,6.025761,6.071292,6.140057,6.191691,6.192575,6.151992 1,-1,6,9.945815,9.894806,9.891872,9.938765,10.007609,10.058046,10.06487,10.01461 1,-1,6,7.427758,7.398989,7.423455,7.486461,7.550695,7.578888,7.555757,7.492495 1,-1,6,11.544346,11.517401,11.543527,11.607173,11.670806,11.697398,11.67833,11.608324 1,-1,6,9.742724,9.745762,9.796845,9.865634,9.911875,9.908888,9.85305,9.789545
0,1,6,8.570608,8.594892,8.657796,8.72212,8.750493,8.726643,8.664239,8.599481 1,-1,6,4.66306,4.684183,4.745801,4.811124,4.842389,4.821959,4.762337,4.695311 1,-1,6,6.370031,6.316833,6.310768,6.355502,6.424196,6.476513,6.478445,6.438571 1,-1,6,10.228941,10.177476,10.173846,10.220219,10.289035,10.339946,10.34749,10.297699 1,-1,6,7.651379,7.620948,7.64367,7.705902,7.770778,7.800624,7.779284,7.716713 1,-1,6,11.760864,11.732789,11.757765,11.820925,11.885021,11.912737,11.8948,11.825285 1,-1,6,9.850212,9.851279,9.901019,9.969882,10.017548,10.016499,9.961939,9.898454
0,1,6,8.586695,8.608715,8.670607,8.735743,8.76625,8.744626,8.683262,8.61773 1,-1,6,4.69895,4.715866,4.77542,4.841976,4.876959,4.860604,4.802906,4.73499 1,-1,6,6.657875,6.604104,6.597105,6.641101,6.709717,6.762648,6.765538,6.72632 1,-1,6,10.513004,10.46111,10.456823,10.502699,10.571483,10.622837,10.63106,10.58172 1,-1,6,7.880076,7.8481,7.869161,7.930621,7.996061,8.027448,8.007813,7.945933 1,-1,6,11.980982,11.951827,11.975685,12.038359,12.102881,12.131673,12.11483,12.045811 1,-1,6,9.965574,9.964713,10.0131,10.081983,10.131006,10.131852,10.07858,10.015167
0,1,6,8.613207,8.632949,8.693758,8.759624,8.79222,8.772837,8.71258,8.646355 1,-1,6,4.753539,4.766258,4.82355,4.891069,4.929578,4.917282,4.861683,4.793153 1,-1,6,6.946748,6.892461,6.884606,6.927918,6.996449,7.049936,7.053705,7.015096 1,-1,6,10.797928,10.745634,10.740724,10.786126,10.854872,10.906642,10.91551,10.866599 1,-1,6,8.113421,8.080006,8.099488,8.160182,8.226117,8.258941,8.240927,8.179733 1,-1,6,12.204505,12.174316,12.197091,12.259279,12.324193,12.354015,12.33823,12.269709 1,-1,6,10.088542,10.085799,10.132827,10.201676,10.251989,10.254688,10.20272,10.139416
0,1,6,8.650049,8.667504,8.727167,8.793682,8.828315,8.811178,8.752089,8.685254 1,-1,6,4.826193,4.834773,4.889646,4.95786,4.999674,4.991377,4.938018,4.869138 1,-1,6,7.236526,7.181771,7.173131,7.215806,7.284251,7.338241,7.34282,7.304776 1,-1,6,11.083648,11.030978,11.025477,11.070426,11.139132,11.191293,11.20078,11.152272 1,-1,6,8.351024,8.316268,8.334249,8.394188,8.460556,8.494722,8.478247,8.417733 1,-1,6,12.431248,12.400073,12.421797,12.483499,12.548774,12.579582,12.56482,12.496797 1,-1,6,10.218839,10.214262,10.259931,10.328699,10.380235,10.384739,10.33408,10.270927
0,1,6,8.697088,8.712258,8.770715,8.837797,8.874409,8.859517,8.801651,8.73429 1,-1,6,4.916111,4.920656,4.972991,5.041646,5.086526,5.082129,5.031111,4.962126 1,-1,6,7.527105,7.471924,7.462561,7.504644,7.572999,7.627449,7.632776,7.595258 1,-1,6,11.370104,11.317079,11.311019,11.355534,11.424196,11.476725,11.48679,11.438678 1,-1,6,8.592532,8.556526,8.57308,8.632277,8.699023,8.734443,8.719431,8.659585 1,-1,6,12.66104,12.62892,12.649626,12.710844,12.776453,12.808203,12.79444,12.726906 1,-1,6,10.356191,10.34983,10.394142,10.462783,10.515478,10.521739,10.47238,10.409425
0,1,6,8.754162,8.767055,8.824253,8.891821,8.93035,8.917692,8.861098,8.793294 1,-1,6,5.022365,5.023014,5.072736,5.141596,5.189292,5.188663,5.140052,5.071182 1,-1,6,7.818396,7.762826,7.752794,7.794325,7.86259,7.917459,7.92348,7.886452 1,-1,6,11.657241,11.603883,11.597291,11.641391,11.710007,11.762883,11.7735,11.725764 1,-1,6,8.837625,8.800452,8.815651,8.874121,8.941197,8.977788,8.964167,8.904976 1,-1,6,12.893717,12.860694,12.880413,12.941151,13.007065,13.039718,13.02691,12.959873 1,-1,6,10.500318,10.492225,10.535188,10.603662,10.657452,10.66542,10.61736,10.554635
0,1,6,8.821074,8.831709,8.887601,8.955573,8.995952,8.985511,8.930233,8.862065 1,-1,6,5.143943,5.140864,5.187933,5.256789,5.307047,5.310029,5.263858,5.195293 1,-1,6,8.110321,8.054395,8.043743,8.084758,8.152932,8.208187,8.214851,8.178282 1,-1,6,11.945009,11.891337,11.884239,11.927941,11.996509,12.049713,12.06086,12.01348 1,-1,6,9.086011,9.047749,9.061661,9.11942,9.186784,9.22447,9.212171,9.153621 1,-1,6,13.129125,13.095237,13.114001,13.174262,13.240458,13.273975,13.2621,13.195548 1,-1,6,10.650947,10.641175,10.682798,10.751068,10.805891,10.815515,10.76875,10.706283
0,1,6,8.897604,8.906003,8.96055,9.028849,9.071006,9.062759,9.008833,8.94038 1,-1,6,5.279787,5.273168,5.317579,5.386246,5.438819,5.445236,5.401505,5.333409 1,-1,6,8.402815,8.346562,8.335335,8.375866,8.443951,8.49956,8.506823,8.470684 1,-1,6,12.233366,12.179397,12.171818,12.215138,12.283658,12.33717,12.34882,12.301784 1,-1,6,9.33743,9.298149,9.310838,9.367905,9.435518,9.47423,9.463186,9.405262 1,-1,6,13.367121,13.332406,13.350245,13.410033,13.476488,13.510833,13.49985,13.433788 1,-1,6,10.807807,10.796408,10.836705,10.904737,10.960533,10.971761,10.92628,10.864101
0,1,6,8.983504,8.9897,9.042867,9.111418,9.15528,9.149196,9.096651,9.027988 1,-1,6,5.428826,5.418867,5.460646,5.528966,5.583615,5.59328,5.551965,5.484473 1,-1,6,8.695821,8.639266,8.627503,8.66758,8.735577,8.791513,8.799335,8.7636 1,-1,6,12.52227,12.468021,12.459982,12.502936,12.571406,12.625211,12.63734,12.590635 1,-1,6,9.591643,9.551408,9.562934,9.619328,9.687157,9.72683,9.71698,9.659666 1,-1,6,13.607569,13.572062,13.589004,13.648326,13.715019,13.750156,13.74005,13.67446 1,-1,6,10.970628,10.957657,10.996644,11.064407,11.121119,11.1339,11.08969,11.027823
0,1,6,9.078511,9.08254,9.134301,9.203029,9.248522,9.244565,9.193425,9.124624 1,-1,6,5.590005,5.576912,5.616107,5.68395,5.740449,5.75317,5.714225,5.647444 1,-1,6,8.989289,8.932454,8.920191,8.959842,9.027752,9.083991,9.092336,9.056979 1,-1,6,12.811684,12.757169,12.748692,12.791295,12.859714,12.913796,12.92638,12.879995 1,-1,6,9.848432,9.807304,9.817724,9.873464,9.941479,9.982054,9.97334,9.916619 1,-1,6,13.850341,13.814076,13.83015,13.889011,13.955921,13.991818,13.98255,13.917437 1,-1,6,11.139151,11.12466,11.162356,11.229823,11.287395,11.301678,11.25873,11.19719
0,1,6,9.182339,9.184245,9.234579,9.303417,9.350463,9.348592,9.298875,9.230003 1,-1,6,5.762305,5.746283,5.782963,5.850223,5.908363,5.923948,5.887311,5.821324 1,-1,6,9.283174,9.22608,9.21335,9.252599,9.320425,9.376944,9.385777,9.350778 1,-1,6,13.101574,13.046807,13.037912,13.080178,13.148546,13.202891,13.21591,13.169831 1,-1,6,10.107602,10.065636,10.075004,10.130109,10.198285,10.239707,10.23207,10.175929 1,-1,6,14.095316,14.058325,14.073558,14.131966,14.199075,14.2357,14.22725,14.1626 1,-1,6,11.31312,11.297162,11.333587,11.400734,11.459114,11.474847,11.43313,11.37195
0,1,6,9.294695,9.294524,9.343418,9.4123,9.460823,9.460991,9.412708,9.343829 1,-1,6,5.944759,5.926009,5.960257,6.02685,6.086441,6.104699,6.070295,6.005165 1,-1,6,9.577438,9.520104,9.506936,9.545806,9.613549,9.670329,9.679621,9.644959 1,-1,6,13.39191,13.336904,13.327609,13.36955,13.437867,13.492462,13.50589,13.460113 1,-1,6,10.368974,10.326222,10.334589,10.389077,10.457391,10.499609,10.493,10.437419 1,-1,6,14.342383,14.304696,14.319115,14.377075,14.444367,14.481691,14.47402,14.409838 1,-1,6,11.492289,11.474916,11.510091,11.576898,11.636034,11.653167,11.61267,11.551859
