0,1,7,7.628673,7.618876,7.660606,7.728904,7.783623,7.793212,7.752197,7.684109 1,-1,7,4.801523,4.762968,4.776951,4.834942,4.902199,4.939668,4.926147,4.867263 1,-1,7,9.713076,9.648975,9.621771,9.647705,9.711291,9.774984,9.801762,9.773396 1,-1,7,13.346104,13.285407,13.265765,13.298849,13.365022,13.425359,13.444768,13.41676 1,-1,7,9.850425,9.797955,9.792809,9.838061,9.906796,9.958692,9.963753,9.921311 1,-1,7,13.589213,13.544036,13.549168,13.601556,13.670218,13.714979,13.709909,13.66429 1,-1,7,10.179337,10.152522,10.178828,10.24256,10.306106,10.332522,10.306609,10.2375
0,1,7,7.561354,7.548942,7.58854,7.656448,7.712707,7.724856,7.68596,7.618316 1,-1,7,4.872122,4.830179,4.840025,4.895654,4.963682,5.004507,4.994985,4.938325 1,-1,7,9.931416,9.866799,9.838257,9.862819,9.925825,9.990061,10.01817,9.991233 1,-1,7,13.538312,13.477065,13.456284,13.488314,13.554146,13.615046,13.635586,13.60866 1,-1,7,9.991329,9.937682,9.930686,9.97452,10.043108,10.096195,10.103076,10.06211 1,-1,7,13.687821,13.641572,13.645267,13.69671,13.765472,13.811307,13.807656,13.76293 1,-1,7,10.186831,10.158158,10.182573,10.245511,10.309806,10.338059,10.314012,10.24573
0,1,7,7.505432,7.490378,7.527749,7.595159,7.652902,7.667636,7.63095,7.563859 1,-1,7,4.959892,4.914814,4.920613,4.973751,5.042294,5.086242,5.080633,5.026317 1,-1,7,10.153926,10.088841,10.059032,10.082272,10.144694,10.209423,10.238795,10.21324 1,-1,7,13.734385,13.672619,13.650737,13.681734,13.747215,13.808647,13.830279,13.80441 1,-1,7,10.139154,10.0844,10.075611,10.118036,10.186434,10.240643,10.24929,10.20979 1,-1,7,13.792251,13.744964,13.747243,13.797733,13.866564,13.913438,13.911186,13.86736 1,-1,7,10.203145,10.172641,10.19515,10.257239,10.322227,10.352291,10.330125,10.26273
0,1,0,7.32219,7.305218,7.340931,7.407917,7.466684,7.483291,7.44826,7.381641 1,-1,0,4.900771,4.855297,4.857238,4.907857,4.976672,5.023437,5.021561,4.9721 1,-1,0,10.2349,10.17179,10.140342,10.161848,10.223475,10.288802,10.319798,10.298622 1,-1,0,13.78781,13.72059,13.69739,13.727136,13.792172,13.854217,13.877154,13.847731 1,-1,0,10.13744,10.079082,10.068393,10.109291,10.177437,10.232794,10.243312,10.20295 1,-1,0,13.74785,13.693363,13.694256,13.743796,13.812667,13.860535,13.859652,13.810529 1,-1,0,10.06879,10.042512,10.063414,10.124757,10.19028,10.221834,10.201256,10.140376
0,1,0,7.084982,7.066323,7.100548,7.167117,7.226748,7.244996,7.211456,7.1453 1,-1,0,4.790747,4.742638,4.740599,4.788464,4.857342,4.906857,4.908827,4.862147 1,-1,0,10.26529,10.201471,10.168237,10.18781,10.248509,10.314445,10.34721,10.327939 1,-1,0,13.77771,13.709824,13.685212,13.713591,13.778117,13.840797,13.865133,13.837065 1,-1,0,10.0735,10.01392,10.001252,10.040523,10.10835,10.164861,10.177326,10.138585 1,-1,0,13.63389,13.578471,13.577966,13.626527,13.695411,13.744263,13.744762,13.69662 1,-1,0,9.880163,9.852448,9.87182,9.932423,9.998416,10.031362,10.012299,9.952182
0,1,0,6.852699,6.832248,6.86486,6.930938,6.991452,7.011441,6.979514,6.9139 1,-1,0,4.697336,4.646645,4.640451,4.685266,4.753976,4.806202,4.812182,4.768561 1,-1,0,10.30432,10.239859,10.204879,10.222515,10.28224,10.348725,10.383221,10.365858 1,-1,0,13.77415,13.705618,13.679603,13.706601,13.770586,13.833871,13.859597,13.832898 1,-1,0,10.01814,9.957374,9.942714,9.980302,10.047749,10.105382,10.119806,10.082737 1,-1,0,13.52563,13.469283,13.467356,13.514902,13.583769,13.633602,13.635505,13.588381 1,-1,0,9.697148,9.667959,9.685729,9.745531,9.811974,9.846347,9.828868,9.769576
0,1,0,6.625859,6.603507,6.634366,6.699868,6.761281,6.783114,6.752935,6.687953 1,-1,0,4.621543,4.56837,4.557884,4.599353,4.667634,4.72249,4.732612,4.69232 1,-1,0,10.35191,10.286856,10.250174,10.265872,10.324581,10.391556,10.427741,10.412287 1,-1,0,13.77712,13.707978,13.680572,13.706175,13.769588,13.83345,13.860554,13.835236 1,-1,0,9.9715,9.909591,9.89293,9.928785,9.995788,10.054505,10.070898,10.035551 1,-1,0,13.4232,13.365937,13.362567,13.409061,13.477882,13.528689,13.532018,13.485948 1,-1,0,9.520069,9.48937,9.505464,9.564397,9.631269,9.667103,9.651278,9.592878
0,1,0,6.405038,6.380675,6.409628,6.474454,6.536775,6.560561,6.532277,6.46803 1,-1,0,4.564249,4.508737,4.493864,4.531708,4.599274,4.656634,4.670988,4.634282 1,-1,0,10.40793,10.342345,10.304008,10.317774,10.375427,10.442834,10.480663,10.467111 1,-1,0,13.78661,13.716901,13.688117,13.712315,13.775125,13.839532,13.868002,13.844077 1,-1,0,9.933708,9.870698,9.852035,9.886106,9.952602,10.012362,10.030728,9.997149 1,-1,0,13.32674,13.268571,13.263737,13.309141,13.377885,13.42966,13.434434,13.389455 1,-1,0,9.349266,9.317018,9.331365,9.389357,9.456631,9.493956,9.479856,9.422421
0,1,0,6.190883,6.16439,6.191272,6.255309,6.31854,6.34439,6.318161,6.254767 1,-1,0,4.526154,4.46849,4.449194,4.483158,4.549707,4.6094,4.628028,4.595135 1,-1,0,10.47224,10.406191,10.366248,10.378092,10.434654,10.502433,10.54186,10.5302 1,-1,0,13.80263,13.732373,13.702229,13.72501,13.787189,13.852111,13.88193,13.859407 1,-1,0,9.904861,9.840802,9.820138,9.852382,9.918306,9.979064,9.999401,9.967632 1,-1,0,13.23637,13.177316,13.170999,13.215278,13.283912,13.336645,13.342883,13.29903 1,-1,0,9.185086,9.151258,9.163781,9.220757,9.2884,9.327247,9.314944,9.258548
0,1,0,5.984107,5.955366,5.979994,6.043111,6.107244,6.135275,6.111272,6.048866 1,-1,0,4.507745,4.448157,4.42446,4.454328,4.519551,4.581364,4.604254,4.575365 1,-1,0,10.54471,10.47824,10.436744,10.446681,10.50212,10.570215,10.611189,10.601407 1,-1,0,13.82513,13.754373,13.722886,13.744244,13.805763,13.871169,13.90232,13.881205 1,-1,0,9.88504,9.819984,9.797327,9.827703,9.892993,9.9547,9.977,9.947079 1,-1,0,13.15223,13.092301,13.084484,13.1276,13.196091,13.24977,13.257489,13.214797 1,-1,0,9.027894,8.992452,9.003075,9.058955,9.126931,9.167324,9.156892,9.101614
0,1,0,5.785504,5.754397,5.776578,5.838623,5.903639,5.933964,5.912373,5.85111 1,-1,0,4.509265,4.448011,4.419995,4.445601,4.509197,4.57288,4.599964,4.575222 1,-1,0,10.62515,10.558325,10.515329,10.523378,10.577667,10.646022,10.688492,10.680568 1,-1,0,13.8541,13.782869,13.750059,13.769988,13.830821,13.896678,13.929143,13.909441 1,-1,0,9.874298,9.808302,9.783666,9.81214,9.876732,9.939335,9.963586,9.935546 1,-1,0,13.07443,13.013648,13.004316,13.046233,13.114547,13.169158,13.178374,13.136878 1,-1,0,8.878057,8.840979,8.849626,8.904324,8.972591,9.014553,9.006064,8.951988
0,1,0,5.595942,5.562354,5.581878,5.642681,5.708543,5.741277,5.722296,5.662348 1,-1,0,4.530693,4.468053,4.435862,4.457095,4.51878,4.584055,4.615212,4.59471 1,-1,0,10.71339,10.646263,10.601824,10.608007,10.661124,10.729684,10.773596,10.767508 1,-1,0,13.88949,13.817821,13.783709,13.802206,13.862328,13.928603,13.962361,13.944076 1,-1,0,9.872664,9.805788,9.779194,9.805734,9.869567,9.933011,9.959194,9.933065 1,-1,0,13.00309,12.941474,12.930613,12.971297,13.039396,13.094925,13.10565,13.065384 1,-1,0,8.735958,8.697218,8.703815,8.757244,8.825752,8.869301,8.862827,8.810039
0,1,0,5.416372,5.380193,5.39684,5.456206,5.52286,5.55811,5.541948,5.48351 1,-1,0,4.571748,4.508015,4.471844,4.488656,4.548175,4.614747,4.649807,4.63358 1,-1,0,10.80924,10.741863,10.696036,10.70038,10.752306,10.821019,10.866319,10.862041 1,-1,0,13.93124,13.85918,13.823789,13.840854,13.900239,13.966901,14.00193,13.985062 1,-1,0,9.880143,9.81245,9.783923,9.808504,9.871518,9.935746,9.963838,9.939642 1,-1,0,12.93832,12.875886,12.863486,12.902902,12.97075,13.027179,13.039424,13.000422 1,-1,0,8.601977,8.561559,8.566032,8.6181,8.686795,8.731943,8.727555,8.676144
0,1,0,5.247819,5.208952,5.222489,5.280201,5.347569,5.385436,5.372309,5.315598 1,-1,0,4.631909,4.567373,4.527461,4.539864,4.597,4.664571,4.70332,4.69135 1,-1,0,10.9125,10.844921,10.797763,10.8003,10.851018,10.919834,10.966467,10.963969 1,-1,0,13.97932,13.906889,13.870244,13.885876,13.944503,14.011518,14.047796,14.032343 1,-1,0,9.896715,9.828269,9.79784,9.820442,9.882579,9.947531,9.977504,9.955259 1,-1,0,12.88021,12.816987,12.803038,12.841153,12.908713,12.966022,12.979795,12.942089 1,-1,0,8.476501,8.434394,8.436672,8.487284,8.556105,8.602858,8.600624,8.550683
0,1,0,5.091377,5.04974,5.059932,5.115745,5.183726,5.224295,5.214424,5.159679 1,-1,0,4.710444,4.645385,4.602002,4.610065,4.664646,4.732923,4.775116,4.767333 1,-1,0,11.02295,10.955228,10.906796,10.907557,10.957058,11.025929,11.073839,11.07309 1,-1,0,14.03364,13.960884,13.923009,13.937213,13.995059,14.062396,14.099897,14.085857 1,-1,0,9.922334,9.853202,9.820906,9.841515,9.902721,9.968335,10.000155,9.979874 1,-1,0,12.82885,12.764868,12.749365,12.786146,12.853381,12.911548,12.926856,12.890476 1,-1,0,8.35991,8.316111,8.316126,8.365185,8.434064,8.482423,8.482408,8.434031
0,1,0,4.948195,4.903731,4.910338,4.963988,5.032447,5.075784,5.069392,5.016869 1,-1,0,4.806452,4.741129,4.694565,4.698407,4.75031,4.819013,4.864386,4.860675 1,-1,0,11.1404,11.072566,11.022919,11.021939,11.070214,11.139096,11.188228,11.189193 1,-1,0,14.09414,14.02109,13.982013,13.994793,14.05184,14.119466,14.158164,14.145532 1,-1,0,9.95693,9.887178,9.853056,9.871664,9.931888,9.998102,10.031731,10.01342 1,-1,0,12.78433,12.719612,12.702551,12.737969,12.804839,12.86384,12.880688,12.845663 1,-1,0,8.252584,8.207094,8.204782,8.25219,8.321055,8.371011,8.373277,8.326558
0,1,0,4.819455,4.772135,4.774928,4.826128,4.894899,4.941044,4.938345,4.888321 1,-1,0,4.918911,4.853556,4.804108,4.80389,4.853036,4.921913,4.970188,4.970399 1,-1,0,11.26461,11.196715,11.145907,11.143226,11.19027,11.25912,11.309419,11.312062 1,-1,0,14.16074,14.08743,14.047178,14.058541,14.114769,14.182653,14.222522,14.21129 1,-1,0,10.00041,9.930105,9.894202,9.910806,9.970001,10.036751,10.072146,10.055809 1,-1,0,12.74671,12.681295,12.662674,12.6967,12.763167,12.822976,12.841364,12.807723 1,-1,0,8.154888,8.107718,8.103022,8.148679,8.217449,8.268988,8.273589,8.228625
0,1,0,4.706343,4.656176,4.654939,4.703386,4.772269,4.821229,4.822423,4.775184 1,-1,0,5.046721,4.981536,4.9295,4.925413,4.971768,5.040591,5.091491,5.095445 1,-1,0,11.39537,11.32745,11.275538,11.271194,11.317008,11.385786,11.437197,11.441479 1,-1,0,14.23336,14.159816,14.118418,14.128372,14.183766,14.251876,14.292888,14.283048 1,-1,0,10.05266,9.981868,9.944232,9.958836,10.016958,10.084181,10.121297,10.106928 1,-1,0,12.71607,12.649978,12.6298,12.662406,12.72843,12.789021,12.808948,12.776716 1,-1,0,8.067171,8.018341,8.01121,8.055018,8.123607,8.176704,8.183691,8.140576
0,1,0,4.610009,4.557047,4.55159,4.596974,4.665734,4.717476,4.722741,4.678577 1,-1,0,5.188747,5.123905,5.069565,5.061821,5.105388,5.173962,5.227217,5.234717 1,-1,0,11.53245,11.464547,11.411585,11.405619,11.450205,11.518873,11.571344,11.577225 1,-1,0,14.31189,14.238156,14.195642,14.204198,14.258743,14.327048,14.369174,14.360716 1,-1,0,10.11354,10.04233,10.003012,10.015625,10.072634,10.140268,10.179055,10.166646 1,-1,0,12.69244,12.625714,12.603982,12.635144,12.700687,12.762029,12.783492,12.752692 1,-1,0,7.989762,7.939301,7.929691,7.971552,8.03987,8.094493,8.103907,8.062734
0,1,0,4.531523,4.475866,4.466037,4.508049,4.576416,4.630865,4.640345,4.599541 1,-1,0,5.343856,5.279499,5.223122,5.211944,5.252762,5.320923,5.376274,5.387111 1,-1,0,11.67563,11.607779,11.553822,11.546275,11.589638,11.658164,11.71164,11.71908 1,-1,0,14.39625,14.322352,14.278752,14.285922,14.339605,14.408076,14.451286,14.444198 1,-1,0,10.1829,10.111334,10.070391,10.081025,10.136887,10.20487,10.245276,10.234812 1,-1,0,12.67587,12.608542,12.585264,12.614959,12.679983,12.742045,12.765038,12.735693 1,-1,0,7.922963,7.870908,7.858786,7.898606,7.966556,8.022665,8.03454,7.995397
0,1,0,4.471824,4.413624,4.399318,4.437661,4.505342,4.562372,4.576168,4.538995 1,-1,0,5.510944,5.447184,5.389019,5.374635,5.412765,5.480379,5.537584,5.551547 1,-1,0,11.82469,11.756923,11.702022,11.692939,11.735085,11.803437,11.857868,11.866826 1,-1,0,14.48633,14.412303,14.367647,14.373444,14.426253,14.494861,14.539126,14.533395 1,-1,0,10.26056,10.188709,10.146196,10.154871,10.209554,10.277826,10.319797,10.31126 1,-1,0,12.66638,12.598494,12.573678,12.601886,12.666353,12.729102,12.753615,12.725744 1,-1,0,7.867045,7.813443,7.798784,7.836472,7.903957,7.9615,7.97586,7.938833
0,1,0,4.431674,4.37113,4.3523,4.386704,4.453383,4.512823,4.530985,4.497686 1,-1,0,5.688955,5.625879,5.566152,5.548786,5.584313,5.651273,5.71011,5.726986 1,-1,0,11.97941,11.911757,11.855962,11.845385,11.886326,11.954474,12.009811,12.020243 1,-1,0,14.58203,14.507901,14.46222,14.466659,14.518585,14.5873,14.632591,14.628201 1,-1,0,10.34635,10.274264,10.23024,10.236979,10.290457,10.35896,10.402438,10.395807 1,-1,0,12.664,12.595584,12.569244,12.595946,12.659819,12.723222,12.749244,12.722864 1,-1,0,7.82224,7.767148,7.749939,7.785412,7.852328,7.911246,7.928106,7.893274
0,1,0,4.411603,4.348963,4.325626,4.355858,4.421214,4.482846,4.505369,4.476146 1,-1,0,5.876897,5.814569,5.753483,5.733355,5.766374,5.8326,5.892866,5.912451 1,-1,0,12.13957,12.07206,12.015422,12.003395,12.043142,12.111061,12.167254,12.179119 1,-1,0,14.68323,14.609035,14.56236,14.565458,14.616491,14.685287,14.731572,14.728509 1,-1,0,10.44005,10.367796,10.322322,10.327152,10.379404,10.44808,10.493009,10.488255 1,-1,0,12.66872,12.599819,12.57197,12.59715,12.660392,12.724414,12.751931,12.727057 1,-1,0,7.788742,7.732225,7.712462,7.745642,7.811886,7.872112,7.891475,7.858911
0,1,2,4.199564,4.13637,4.111779,4.140854,4.205809,4.267976,4.291671,4.263625 1,-1,2,5.780577,5.715671,5.650163,5.630997,5.661833,5.72735,5.788745,5.810619 1,-1,2,12.013695,11.946142,11.88871,11.875784,11.914636,11.982366,12.039176,12.052102 1,-1,2,14.512891,14.444036,14.40218,14.399164,14.449696,14.518525,14.565353,14.563028 1,-1,2,10.26838,10.199572,10.15684,10.157128,10.208708,10.277455,10.323145,10.319405 1,-1,2,12.457115,12.392599,12.36884,12.388961,12.451996,12.516206,12.544195,12.519808 1,-1,2,7.57592,7.514784,7.490083,7.527067,7.593146,7.653656,7.673596,7.641577
0,1,2,3.899593,3.836433,3.811983,3.841268,3.906317,3.968364,3.991857,3.963685 1,-1,2,5.561075,5.49705,5.430541,5.408955,5.43754,5.502257,5.564715,5.588881 1,-1,2,11.76543,11.698076,11.64017,11.626217,11.664263,11.731811,11.789158,11.803028 1,-1,2,14.233008,14.164139,14.12191,14.118378,14.168564,14.237411,14.284607,14.28279 1,-1,2,9.986697,9.917859,9.874613,9.874204,9.925332,9.994118,10.04031,10.037251 1,-1,2,12.157311,12.092774,12.06896,12.089046,12.152066,12.216289,12.244317,12.219979 1,-1,2,7.277022,7.215999,7.191537,7.22879,7.294953,7.355322,7.374995,7.342751
0,1,2,3.599626,3.536508,3.512221,3.541751,3.606909,3.668816,3.692073,3.663754 1,-1,2,5.349395,5.286419,5.218927,5.194754,5.220854,5.284613,5.348133,5.374746 1,-1,2,11.519628,11.452495,11.39411,11.379085,11.416283,11.483627,11.541522,11.556373 1,-1,2,13.953959,13.885082,13.84247,13.838398,13.88822,13.957082,14.004659,14.00337 1,-1,2,9.706111,9.63725,9.59347,9.592318,9.64296,9.71178,9.758498,9.756162 1,-1,2,11.857516,11.792957,11.76909,11.789134,11.852138,11.916376,11.944446,11.920158 1,-1,2,6.978218,6.917319,6.893116,6.930661,6.996915,7.057128,7.076513,7.044025
0,1,2,3.299665,3.236596,3.212504,3.242325,3.307609,3.369349,3.392328,3.363837 1,-1,2,5.146505,5.084771,5.016336,4.989402,5.012764,5.075375,5.139943,5.169158 1,-1,2,11.276449,11.209564,11.1507,11.134552,11.170855,11.237971,11.296425,11.312297 1,-1,2,13.675798,13.606916,13.5639,13.559275,13.608716,13.677589,13.725559,13.72482 1,-1,2,9.426721,9.357845,9.313504,9.311565,9.361686,9.430534,9.477804,9.476234 1,-1,2,11.557732,11.493151,11.46923,11.489228,11.552214,11.616467,11.644581,11.620348 1,-1,2,6.679522,6.618759,6.59484,6.632702,6.699053,6.759094,6.778165,6.745412
0,1,2,2.999712,2.936703,2.912845,2.943015,3.008449,3.069986,3.092632,3.063935 1,-1,2,4.953484,4.893216,4.823905,4.794038,4.814384,4.875626,4.941204,4.973177 1,-1,2,11.036068,10.969457,10.9101,10.892792,10.928151,10.995012,11.054035,11.070969 1,-1,2,13.39858,13.329697,13.28627,13.281062,13.330103,13.398983,13.447358,13.447192 1,-1,2,9.148637,9.079754,9.034823,9.032049,9.081611,9.15048,9.198329,9.197571 1,-1,2,11.25796,11.193354,11.16937,11.189326,11.252295,11.316564,11.344724,11.320547 1,-1,2,6.380948,6.320335,6.296726,6.334935,6.40139,6.461242,6.479969,6.446929
0,1,2,2.699771,2.636834,2.613264,2.643863,2.709475,2.770761,2.793002,2.764055 1,-1,2,4.771529,4.712986,4.642897,4.609932,4.626962,4.686581,4.753103,4.787985 1,-1,2,10.798671,10.732366,10.67251,10.653994,10.688357,10.754934,10.814536,10.832575 1,-1,2,13.122365,13.053487,13.00963,13.003818,13.052438,13.121321,13.170116,13.170547 1,-1,2,8.871982,8.803103,8.757552,8.75389,8.802849,8.87173,8.920188,8.920293 1,-1,2,10.958201,10.89357,10.86952,10.889431,10.952381,11.016666,11.044875,11.020758 1,-1,2,6.082516,6.022069,5.998801,6.03739,6.103957,6.1636,6.181949,6.148593
0,1,2,2.399843,2.336999,2.313792,2.344926,2.410754,2.471724,2.493461,2.464204 1,-1,2,4.601953,4.545426,4.474698,4.438484,4.451883,4.509583,4.57695,4.614878 1,-1,2,10.564458,10.498492,10.43814,10.418362,10.451673,10.517933,10.578123,10.59731 1,-1,2,12.847215,12.778348,12.73405,12.727606,12.775783,12.844663,12.893891,12.894945 1,-1,2,8.596892,8.528029,8.481828,8.47722,8.525528,8.594411,8.643509,8.644531 1,-1,2,10.658454,10.593797,10.56968,10.589541,10.652471,10.716774,10.745033,10.720979 1,-1,2,5.784244,5.723983,5.701094,5.7401,5.806786,5.866197,5.884129,5.850427
0,1,2,2.099936,2.037212,2.014477,2.046301,2.112397,2.172951,2.194044,2.164394 1,-1,2,4.446173,4.391989,4.320804,4.281216,4.290658,4.346106,4.414177,4.455266 1,-1,2,10.333647,10.268058,10.2072,10.186115,10.218314,10.284221,10.345007,10.365389 1,-1,2,12.573202,12.504353,12.45959,12.452495,12.500204,12.569076,12.618753,12.620456 1,-1,2,8.323523,8.254693,8.207808,8.20219,8.249795,8.318665,8.368436,8.370437 1,-1,2,10.358722,10.294037,10.26985,10.289657,10.352566,10.416887,10.445201,10.421214 1,-1,2,5.486161,5.426109,5.40364,5.443107,5.509923,5.569072,5.586543,5.552459
0,1,2,1.800059,1.737498,1.715401,1.748146,1.814581,1.874571,1.894812,1.864645 1,-1,2,4.305687,4.254202,4.182796,4.139744,4.144904,4.19773,4.266315,4.310649 1,-1,2,10.10647,10.041298,9.979939,9.95749,9.988515,10.054029,10.115416,10.13704 1,-1,2,12.300403,12.231579,12.18635,12.178559,12.225776,12.294632,12.344772,12.347154 1,-1,2,8.05205,7.983271,7.935665,7.928972,7.975814,8.044656,8.095135,8.09818 1,-1,2,10.059006,9.994292,9.970029,9.98978,10.052666,10.117007,10.145379,10.121462 1,-1,2,5.188299,5.128481,5.106484,5.146463,5.213419,5.272273,5.289229,5.254722
0,1,2,1.500232,1.437903,1.416717,1.450752,1.517625,1.576806,1.595869,1.564992 1,-1,2,4.182036,4.133631,4.062291,4.015737,4.016306,4.066108,4.134964,4.182582 1,-1,2,9.883179,9.818469,9.756608,9.732742,9.762526,9.827604,9.889597,9.912511 1,-1,2,12.028898,11.960108,11.91438,11.905879,11.952576,12.021409,12.072029,12.075119 1,-1,2,7.782673,7.713967,7.665602,7.657758,7.703771,7.772567,7.82379,7.827951 1,-1,2,9.759308,9.694563,9.670218,9.689911,9.752773,9.817135,9.845567,9.821726 1,-1,2,4.890698,4.831148,4.809681,4.850232,4.917339,4.975858,4.992237,4.957257
0,1,2,1.200492,1.138523,1.118736,1.154708,1.222158,1.280085,1.297413,1.265504 1,-1,2,4.076752,4.03182,3.960888,3.910858,3.906558,3.952915,4.021742,4.072627 1,-1,2,9.664042,9.599844,9.537485,9.512147,9.540619,9.605212,9.667813,9.692068 1,-1,2,11.758779,11.690032,11.6438,11.634545,11.680692,11.749493,11.800609,11.80444 1,-1,2,7.515616,7.44701,7.397847,7.38877,7.43388,7.502606,7.554613,7.559968 1,-1,2,9.459629,9.39485,9.370421,9.39005,9.452887,9.51727,9.545767,9.522006 1,-1,2,4.59341,4.534166,4.513301,4.554494,4.621764,4.6799,4.695627,4.660118
0,1,2,0.900924,0.839584,0.822225,0.861404,0.929599,0.985351,0.999882,0.966333 1,-1,2,3.991289,3.95022,3.880086,3.82668,3.817287,3.859771,3.928217,3.982285 1,-1,2,9.449349,9.385717,9.322867,9.295999,9.323083,9.38714,9.450349,9.475995 1,-1,2,11.490142,11.42145,11.37469,11.364651,11.410217,11.478975,11.530605,11.535212 1,-1,2,7.251135,7.182661,7.132659,7.122261,7.166384,7.235012,7.287844,7.294479 1,-1,2,9.159971,9.095157,9.070637,9.090199,9.153008,9.217415,9.245981,9.222304 1,-1,2,4.296498,4.237608,4.217433,4.259353,4.326799,4.384491,4.399477,4.36337
0,1,2,0.601787,0.54182,0.529658,0.575052,0.643923,0.695137,0.704448,0.667907 1,-1,2,3.926942,3.890104,3.82119,3.764591,3.749955,3.788157,3.855824,3.912914 1,-1,2,9.239409,9.176401,9.113072,9.084617,9.110234,9.173696,9.237509,9.264598 1,-1,2,11.223094,11.15447,11.10716,11.096304,11.141253,11.209959,11.26212,11.267538 1,-1,2,6.989524,6.92122,6.870336,6.858518,6.90156,6.970057,7.023756,7.031765 1,-1,2,8.860335,8.795484,8.770867,8.790357,8.853137,8.917569,8.946208,8.922623 1,-1,2,4.000048,3.941572,3.922192,3.964941,4.032576,4.089751,4.103886,4.0671
